time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1724625027.9330084,37.6332925,-122.08566616666668,29.396703720092773,-0.1899999976158142,-5.875,63.70000076293945,2024-08-25 15:30:27.933008
1724625029.319561,37.631645,-122.08449716666668,29.440105438232425,-0.2999999821186065,0.0,68.0999984741211,2024-08-25 15:30:29.319561
1724625031.1331,37.631409166666664,-122.0843285,29.61371612548828,0.2399999946355819,0.25,68.30000305175781,2024-08-25 15:30:31.133100
1724625032.433427,37.631173,-122.084163,29.73524475097656,-0.3799999952316284,0.5625,68.9000015258789,2024-08-25 15:30:32.433427
1724625033.7329326,37.630939166666664,-122.08399666666666,29.904516220092773,0.3499999940395355,0.75,70.0,2024-08-25 15:30:33.732932
1724625035.0333135,37.63070366666667,-122.08382933333333,29.87847328186035,0.1499999910593032,0.4375,70.30000305175781,2024-08-25 15:30:35.033313
1724625036.33297,37.63046666666666,-122.083661,29.900175094604492,-0.2699999809265136,0.375,70.5999984741211,2024-08-25 15:30:36.332969
1724625037.632903,37.63023066666667,-122.08349133333331,29.869792938232425,0.2800000011920929,0.5,71.20000457763672,2024-08-25 15:30:37.632903
1724625038.932997,37.6299935,-122.0833225,29.869792938232425,-0.3199999928474426,0.0,71.0999984741211,2024-08-25 15:30:38.932996
1724625040.2332678,37.62975733333333,-122.08315316666666,29.874134063720703,-0.0099999997764825,-0.125,71.0,2024-08-25 15:30:40.233267
1724625041.5330389,37.6295205,-122.0829835,29.93055725097656,-0.0099999997764825,-0.125,70.80000305175781,2024-08-25 15:30:41.533038
1724625042.832943,37.6292825,-122.08281433333332,29.826391220092773,-0.0599999986588954,0.375,71.4000015258789,2024-08-25 15:30:42.832942
1724625044.133015,37.629046,-122.08264583333332,29.85677146911621,0.3700000047683716,0.5,72.30000305175781,2024-08-25 15:30:44.133014
1724625045.4330847,37.62880966666667,-122.08247733333332,29.861112594604492,0.0,0.375,72.4000015258789,2024-08-25 15:30:45.433084
1724625046.7330868,37.628574666666665,-122.08230866666666,29.861112594604492,-0.0999999940395355,0.4375,73.0,2024-08-25 15:30:46.733086
1724625048.0330229,37.628342833333335,-122.08214116666667,29.85243225097656,0.2199999988079071,0.875,74.5,2024-08-25 15:30:48.033022
1724625049.333017,37.6281085,-122.08197233333334,29.87847328186035,-0.25,2.1875,77.5,2024-08-25 15:30:49.333017
1724625050.6332042,37.62787266666667,-122.08180316666666,29.93489646911621,0.2599999904632568,2.625,80.5999984741211,2024-08-25 15:30:50.633204
1724625051.9330907,37.6276355,-122.08163416666666,29.952259063720703,0.2599999904632568,2.625,83.5,2024-08-25 15:30:51.933090
1724625053.3223815,37.62597133333333,-122.080447,29.92621612548828,0.0999999940395355,2.625,86.80000305175781,2024-08-25 15:30:53.322381
1724625055.133365,37.62573483333333,-122.0802765,29.900175094604492,0.1899999976158142,2.625,91.20000457763672,2024-08-25 15:30:55.133364
1724625056.4330397,37.625497,-122.08010666666668,29.952259063720703,-0.1599999964237213,2.5625,94.20000457763672,2024-08-25 15:30:56.433039
1724625057.733238,37.62525933333333,-122.079938,29.89583396911621,0.0700000002980232,2.375,97.20000457763672,2024-08-25 15:30:57.733237
1724625059.0331366,37.62501983333333,-122.0797695,29.861112594604492,0.0599999986588954,0.75,97.3000030517578,2024-08-25 15:30:59.033136
1724625060.3330328,37.62478216666667,-122.0796015,29.91753578186035,-0.2399999946355819,-2.1875,93.0,2024-08-25 15:31:00.333032
1724625061.6332915,37.6245445,-122.07943183333332,29.939237594604492,0.089999996125698,-0.875,91.4000015258789,2024-08-25 15:31:01.633291
1724625062.9332523,37.62430716666667,-122.0792625,29.88715362548828,0.0599999986588954,-1.6875,88.9000015258789,2024-08-25 15:31:02.933252
1724625064.2332675,37.62407,-122.0790945,29.89583396911621,-0.0700000002980232,-1.1875,87.70000457763672,2024-08-25 15:31:04.233267
1724625065.5329995,37.6238325,-122.07892616666666,29.92621612548828,0.209999993443489,-1.375,85.70000457763672,2024-08-25 15:31:05.532999
1724625066.8327775,37.623595,-122.07875783333331,29.87847328186035,-0.3299999833106994,-0.5,85.5,2024-08-25 15:31:06.832777
1724625068.1331043,37.6233575,-122.0785895,29.908855438232425,-0.0700000002980232,-0.125,85.70000457763672,2024-08-25 15:31:08.133104
1724625069.4330227,37.62312033333333,-122.0784205,29.908855438232425,0.0700000002980232,0.375,86.4000015258789,2024-08-25 15:31:09.433022
1724625070.7331169,37.62288383333333,-122.07825133333333,29.900175094604492,-0.2999999821186065,1.3125,88.5,2024-08-25 15:31:10.733116
1724625072.0332232,37.622646833333334,-122.07808233333331,29.882814407348633,0.1700000017881393,2.3125,91.3000030517578,2024-08-25 15:31:12.033223
1724625073.3331687,37.622409166666664,-122.07791383333333,29.93055725097656,0.0399999991059303,2.625,94.5,2024-08-25 15:31:13.333168
1724625074.632882,37.62217233333333,-122.07774566666669,29.89583396911621,-0.0499999970197677,2.8125,97.9000015258789,2024-08-25 15:31:14.632882
1724625076.323217,37.62051666666667,-122.07656,29.89583396911621,0.1799999922513961,2.8125,102.20000457763672,2024-08-25 15:31:16.323216
1724625078.327097,37.62027966666667,-122.07639133333332,29.89583396911621,0.0499999970197677,2.25,105.5999984741211,2024-08-25 15:31:18.327096
1724625079.628215,37.62004316666667,-122.07622183333334,29.861112594604492,-0.0099999997764825,2.125,108.0,2024-08-25 15:31:19.628215
1724625080.927531,37.61980716666667,-122.07605266666668,29.861112594604492,0.1400000005960464,2.125,110.4000015258789,2024-08-25 15:31:20.927531
1724625082.2272773,37.619570333333336,-122.075884,29.92621612548828,-0.5099999904632568,1.875,112.4000015258789,2024-08-25 15:31:22.227277
1724625083.527311,37.61933366666667,-122.07571616666668,29.92621612548828,-0.3400000035762787,1.6875,114.3000030517578,2024-08-25 15:31:23.527311
1724625084.8276167,37.61909583333333,-122.07554866666666,29.869792938232425,0.5099999904632568,0.6875,113.3000030517578,2024-08-25 15:31:24.827616
1724625086.1274028,37.61885783333334,-122.07538116666667,29.921876907348633,0.0099999997764825,-0.4375,112.0999984741211,2024-08-25 15:31:26.127402
1724625087.4273813,37.61862033333333,-122.07521216666666,29.83941078186035,0.2899999916553497,-0.1875,112.0,2024-08-25 15:31:27.427381
1724625088.7276106,37.618383333333334,-122.0750425,29.882814407348633,-0.0499999970197677,-0.875,110.4000015258789,2024-08-25 15:31:28.727610
1724625090.0272436,37.618146333333335,-122.07487333333331,29.913196563720703,-0.2399999946355819,-0.625,109.8000030517578,2024-08-25 15:31:30.027243
1724625091.3272622,37.617908666666665,-122.074705,29.900175094604492,0.2299999892711639,-0.3125,109.70000457763672,2024-08-25 15:31:31.327262
1724625092.627344,37.61767183333333,-122.07453666666666,29.882814407348633,-0.0999999940395355,0.125,110.4000015258789,2024-08-25 15:31:32.627343
1724625093.9276624,37.617432666666666,-122.0743625,29.882814407348633,0.0,0.375,110.8000030517578,2024-08-25 15:31:33.927662
1724625095.2273228,37.617195,-122.07419383333334,29.921876907348633,0.2599999904632568,0.375,111.0,2024-08-25 15:31:35.227322
1724625096.5284553,37.616959,-122.07402666666668,29.88715362548828,-0.1899999976158142,0.375,111.4000015258789,2024-08-25 15:31:36.528455
1724625097.8274074,37.61672216666667,-122.073859,29.874134063720703,0.199999988079071,0.625,112.20000457763672,2024-08-25 15:31:37.827407
1724625116.9297023,37.611986333333334,-122.07048266666666,29.787328720092773,-0.1499999910593032,0.8125,125.70000457763672,2024-08-25 15:31:56.929702
1724625118.2291007,37.611750666666666,-122.070314,29.72222328186035,0.0799999982118606,0.125,124.4000015258789,2024-08-25 15:31:58.229100
1724625119.5295672,37.6115135,-122.07014533333331,29.756946563720703,-0.1299999952316284,-0.3125,123.0999984741211,2024-08-25 15:31:59.529567
1724625120.8294134,37.611276333333336,-122.06997666666666,29.72222328186035,0.2999999821186065,-1.25,119.5,2024-08-25 15:32:00.829413
1724625122.3299,37.60962833333333,-122.068797,29.70052146911621,0.1700000017881393,-2.25,114.20000457763672,2024-08-25 15:32:02.329900
1724625124.334273,37.60939233333333,-122.0686305,29.861112594604492,-0.0299999993294477,1.5,113.5999984741211,2024-08-25 15:32:04.334273
1724625125.6330478,37.60915583333333,-122.068463,30.07378578186035,0.1599999964237213,-0.625,73.30000305175781,2024-08-25 15:32:05.633047
1724625126.933025,37.60891866666667,-122.06829366666666,30.273439407348633,0.4699999988079071,-0.75,72.30000305175781,2024-08-25 15:32:06.933024
1724625128.232667,37.60868083333333,-122.06812316666668,30.30816078186035,0.0499999970197677,-0.875,71.0,2024-08-25 15:32:08.232666
1724625129.5334516,37.60844183333333,-122.06795266666668,30.43836975097656,0.3100000023841858,-0.125,71.5,2024-08-25 15:32:09.533451
1724625130.8332944,37.60820233333333,-122.06778133333331,30.499134063720703,0.0299999993294477,-0.25,72.0,2024-08-25 15:32:10.833294
1724625132.1330516,37.607961833333334,-122.06760816666667,30.44270896911621,0.1199999973177909,0.25,73.4000015258789,2024-08-25 15:32:12.133051
1724625133.4333367,37.6077215,-122.067435,30.468751907348633,1.1899999380111694,0.625,75.30000305175781,2024-08-25 15:32:13.433336
1724625134.7332325,37.60748066666667,-122.0672635,30.373266220092773,-0.3400000035762787,0.6875,76.5,2024-08-25 15:32:14.733232
1724625136.0334291,37.6072385,-122.06709166666668,30.28645896911621,0.429999977350235,0.875,77.4000015258789,2024-08-25 15:32:16.033429
1724625137.3332074,37.60699783333333,-122.06691966666666,30.221355438232425,-0.4199999868869781,1.375,80.0999984741211,2024-08-25 15:32:17.333207
1724625138.6331809,37.60675716666667,-122.066748,30.195314407348633,-0.0299999993294477,1.875,83.20000457763672,2024-08-25 15:32:18.633180
1724625139.932985,37.6065165,-122.0665785,30.147571563720703,0.25,2.3125,86.5999984741211,2024-08-25 15:32:19.932985
1724625141.232566,37.6062775,-122.06640966666669,30.026042938232425,0.0700000002980232,2.5,89.80000305175781,2024-08-25 15:32:21.232566
1724625142.5330229,37.606038,-122.06623983333331,29.91753578186035,-0.4099999964237213,2.5625,92.9000015258789,2024-08-25 15:32:22.533022
1724625143.8334067,37.605797833333334,-122.06606866666668,29.865453720092773,0.1599999964237213,2.75,96.5,2024-08-25 15:32:23.833406
1724625145.328202,37.60413633333334,-122.06488166666666,29.87847328186035,0.1199999973177909,2.9375,101.20000457763672,2024-08-25 15:32:25.328202
1724625147.1332607,37.60389983333334,-122.0647115,29.87847328186035,0.1899999976158142,3.0625,106.9000015258789,2024-08-25 15:32:27.133260
1724625148.4334006,37.603664333333334,-122.0645415,29.908855438232425,0.2399999946355819,3.1875,111.4000015258789,2024-08-25 15:32:28.433400
1724625149.732352,37.6034285,-122.06437333333334,30.095487594604492,-0.3199999928474426,3.25,116.3000030517578,2024-08-25 15:32:29.732352
1724625151.0325978,37.603191833333334,-122.06420533333332,30.260417938232425,0.0799999982118606,3.3125,121.20000457763672,2024-08-25 15:32:31.032597
1724625152.332489,37.602952,-122.064036,30.416667938232425,0.1899999976158142,3.375,126.0,2024-08-25 15:32:32.332489
1724625153.633042,37.602711166666666,-122.06386483333333,30.62934112548828,0.1799999922513961,3.1875,130.1999969482422,2024-08-25 15:32:33.633042
1724625154.9334736,37.602470333333336,-122.0636925,30.54253578186035,-0.3499999940395355,3.375,134.40000915527344,2024-08-25 15:32:34.933473
1724625156.2331202,37.60222816666667,-122.06351933333332,30.681425094604492,0.3400000035762787,3.4375,139.3000030517578,2024-08-25 15:32:36.233120
1724625157.53275,37.60198616666667,-122.06334616666666,30.937501907348633,0.0199999995529651,3.125,143.60000610351562,2024-08-25 15:32:37.532749
1724625158.8331792,37.601744333333336,-122.063174,31.232641220092773,-0.089999996125698,3.0625,147.8000030517578,2024-08-25 15:32:38.833179
1724625160.1329267,37.60150133333333,-122.06300216666666,31.432292938232425,0.4799999892711639,2.875,151.5,2024-08-25 15:32:40.132926
1724625161.4326231,37.601257333333336,-122.06282916666666,31.592884063720703,-0.3400000035762787,2.25,153.5,2024-08-25 15:32:41.432623
1724625162.7328858,37.60101083333333,-122.06265383333331,31.80555725097656,0.199999988079071,1.1875,152.8000030517578,2024-08-25 15:32:42.732885
1724625164.0330102,37.60076333333333,-122.0624775,31.94878578186035,0.4899999797344208,0.625,152.90000915527344,2024-08-25 15:32:44.033010
1724625165.3327165,37.600514833333335,-122.06230066666669,32.03993225097656,-0.0499999970197677,0.75,155.1999969482422,2024-08-25 15:32:45.332716
1724625166.633274,37.600265666666665,-122.06212316666668,32.122398376464844,-0.7299999594688416,0.6875,156.3000030517578,2024-08-25 15:32:46.633274
1724625167.9333966,37.60001533333333,-122.06194533333333,32.21354293823242,0.0499999970197677,0.4375,156.6999969482422,2024-08-25 15:32:47.933396
1724625169.3299882,37.59825416666666,-122.06069166666668,32.01823043823242,-0.3799999952316284,0.375,156.5,2024-08-25 15:32:49.329988
1724625171.3342123,37.59799833333334,-122.06051933333332,31.88368225097656,0.4899999797344208,-2.3125,73.30000305175781,2024-08-25 15:32:51.334212
1724625172.6348565,37.59774,-122.06034933333332,31.705730438232425,-0.4699999988079071,-2.3125,70.5,2024-08-25 15:32:52.634856
1724625173.9348688,37.597483,-122.06017833333334,31.354167938232425,-0.1899999976158142,-1.9375,68.0,2024-08-25 15:32:53.934868
1724625175.2344842,37.59722933333333,-122.06000466666669,31.002605438232425,-0.4599999785423279,-1.25,66.4000015258789,2024-08-25 15:32:55.234484
1724625176.534254,37.5969805,-122.05982866666666,30.65972328186035,-0.1199999973177909,-1.125,64.0999984741211,2024-08-25 15:32:56.534254
1724625177.834167,37.596734,-122.05965316666666,30.486112594604492,-0.1199999973177909,-0.625,63.29999923706055,2024-08-25 15:32:57.834167
1724625179.1341188,37.59649016666667,-122.05947866666666,30.490453720092773,-0.3499999940395355,-0.5625,62.5,2024-08-25 15:32:59.134118
1724625180.434215,37.596247166666664,-122.05930533333331,30.390626907348633,-1.2300000190734863,-0.875,61.60000228881836,2024-08-25 15:33:00.434215
1724625181.7346196,37.59600433333333,-122.0591335,30.177953720092773,-0.3899999856948852,-0.875,60.5,2024-08-25 15:33:01.734619
1724625183.034454,37.595761,-122.05896283333334,30.11284828186035,-0.0599999986588954,-0.9375,58.900001525878906,2024-08-25 15:33:03.034454
1724625184.3344269,37.59551866666666,-122.05879133333332,30.021703720092773,0.199999988079071,-0.75,57.60000228881836,2024-08-25 15:33:04.334426
1724625185.6345398,37.59527833333333,-122.05862016666669,29.88715362548828,-0.25,-0.375,57.10000228881836,2024-08-25 15:33:05.634539
1724625186.934213,37.59504033333333,-122.0584505,29.73958396911621,-0.1199999973177909,-0.375,56.400001525878906,2024-08-25 15:33:06.934212
1724625188.2343447,37.5948015,-122.05828266666668,29.73090362548828,0.1199999973177909,0.0625,55.5,2024-08-25 15:33:08.234344
1724625189.5345552,37.59456133333333,-122.05811616666666,29.748266220092773,-0.2199999988079071,-0.25,55.10000228881836,2024-08-25 15:33:09.534555
1724625190.8343952,37.59432233333333,-122.05795016666669,29.77430725097656,0.3199999928474426,0.125,55.20000076293945,2024-08-25 15:33:10.834395
1724625192.3289433,37.59266733333333,-122.05678466666669,29.665800094604492,0.3899999856948852,-0.0625,54.900001525878906,2024-08-25 15:33:12.328943
1724625194.1346042,37.5924305,-122.05661966666666,29.609376907348633,0.0700000002980232,-0.125,54.60000228881836,2024-08-25 15:33:14.134604
1724625195.4341612,37.592194166666665,-122.056456,29.561634063720703,-0.0499999970197677,-0.3125,54.29999923706055,2024-08-25 15:33:15.434161
1724625196.7342634,37.59195866666666,-122.056292,29.37934112548828,-0.2199999988079071,-0.25,54.10000228881836,2024-08-25 15:33:16.734263
1724625198.0341814,37.59172383333333,-122.0561265,29.518230438232425,0.4399999976158142,0.125,54.60000228881836,2024-08-25 15:33:18.034181
1724625199.3346918,37.5914905,-122.05595933333332,29.57899475097656,-0.3100000023841858,0.125,54.900001525878906,2024-08-25 15:33:19.334691
1724625200.6346376,37.59125683333333,-122.05579216666666,29.648439407348633,0.4599999785423279,0.4375,55.79999923706055,2024-08-25 15:33:20.634637
1724625201.9343944,37.59102266666667,-122.05562483333334,29.674480438232425,-0.1400000005960464,0.625,56.900001525878906,2024-08-25 15:33:21.934394
1724625203.2343383,37.590788833333335,-122.05545766666668,29.830730438232425,0.4599999785423279,0.5,57.70000076293945,2024-08-25 15:33:23.234338
1724625204.5345943,37.5905535,-122.05528966666668,29.743925094604492,-0.3999999761581421,-0.4375,43.60000228881836,2024-08-25 15:33:24.534594
1724625205.8342843,37.5903175,-122.05512233333332,29.65277862548828,0.2899999916553497,-0.3125,43.10000228881836,2024-08-25 15:33:25.834284
1724625207.1344469,37.590081833333336,-122.05495416666666,29.635417938232425,-0.3700000047683716,-0.375,43.0,2024-08-25 15:33:27.134446
1724625208.4342728,37.58984616666667,-122.05478733333334,28.893230438232425,-1.1399999856948853,-6.5625,40.400001525878906,2024-08-25 15:33:28.434272
1724625209.7341642,37.589610666666665,-122.05462016666668,27.187501907348633,-1.5999999046325684,2.5625,71.5,2024-08-25 15:33:29.734164
1724625211.0345285,37.589375,-122.05445316666666,26.70138931274414,-0.3700000047683716,3.75,78.0,2024-08-25 15:33:31.034528
1724625212.334237,37.58913883333334,-122.05428966666666,26.98784828186035,-0.1099999994039535,4.125,85.70000457763672,2024-08-25 15:33:32.334237
