date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs
2025-06-17 02:10:19.533506869,1750126219.5335069,37.46965816666667,-122.15523666666668,4.621041514679807,0.22369467550048638,0.75,8.100000381469727,3994.794027089
2025-06-17 02:10:20.830045938,1750126220.830046,37.469609,-122.155256,5.879634476154013,0.7919764788635881,0.8084012993311891,9.551702093899925,3996.090566158
2025-06-17 02:10:22.130666733,1750126222.1306667,37.469567833333336,-122.15527283333331,6.731910538000272,0.5726858141983717,1.0625,10.90000057220459,3997.391186953
2025-06-17 02:10:23.430327892,1750126223.430328,37.46953033333333,-122.155287,7.240389957600063,0.21115400867822529,0.625,11.40000057220459,3998.690848112
2025-06-17 02:10:24.732831240,1750126224.7328312,37.46949016666667,-122.15530066666666,7.827894599152262,0.4518117991326783,1.5,13.101839446900614,3999.99335146
2025-06-17 02:10:26.029564857,1750126226.0295649,37.4694465,-122.155316,8.356464142056018,0.5578940990728655,0.9375,14.40000057220459,4001.290085077
2025-06-17 02:10:27.331907511,1750126227.3319075,37.469396,-122.15533383333332,8.654663219654596,0.0778223445028679,0.6875,15.399719808415833,4002.592427731
2025-06-17 02:10:28.430467129,1750126228.4304671,37.468909333333336,-122.15545416666669,8.58459029886683,-0.1608836749716461,0.875,16.30000114440918,4003.690987349
2025-06-17 02:10:30.530974387,1750126230.5309744,37.46883233333333,-122.15547033333333,8.748658008779744,-0.1596532490637056,-1.8626505652258258,15.501879335197811,4005.791494607
2025-06-17 02:10:31.830526114,1750126231.830526,37.4687545,-122.1554865,8.434213460154456,-0.24311081415829408,-1.75,13.5,4007.091046334
2025-06-17 02:10:33.129206895,1750126233.129207,37.46867666666667,-122.15550283333332,7.658512506379951,-0.8427430807425471,-1.00422651977117,12.100000381469728,4008.389727115
2025-06-17 02:10:34.429218292,1750126234.4292183,37.46860133333333,-122.15551916666666,6.323974577623086,-0.1659499679287699,0.1875,11.40000057220459,4009.689738512
2025-06-17 02:11:03.730882406,1750126263.7308824,37.468567666666665,-122.15624433333332,2.6466732120684155,-0.3199999928474426,-1.3716303045179548,9.199999809265137,4038.991402626
2025-06-17 02:11:05.029472113,1750126265.029472,37.46859083333333,-122.15624266666669,2.073777687063547,-0.45308821250652853,-1.375,7.25537955644501,4040.289992333
2025-06-17 02:11:06.329607964,1750126266.329608,37.4686175,-122.1562405,1.4618609405579301,-0.3225709279140705,-0.705855733452954,5.80461391266795,4041.590128184
2025-06-17 02:11:07.629615068,1750126267.629615,37.468644833333336,-122.1562405,1.1676809077454415,-0.07318601585830078,-0.375,5.400000095367432,4042.890135288
2025-06-17 02:11:08.933678865,1750126268.9336789,37.46867783333333,-122.156226,1.1286471955967572,0.23702398083650464,0.5,5.599999904632568,4044.194199085
2025-06-17 02:11:10.232894421,1750126270.2328944,37.4686985,-122.156212,1.3844817817726525,0.0869053691356337,0.532947949761555,6.15339420637882,4045.493414641
2025-06-17 02:11:11.533060074,1750126271.53306,37.46871816666667,-122.156206,1.467013955116272,0.0,0.6871276192687741,7.099999904632568,4046.793580294
2025-06-17 02:11:12.829504013,1750126272.829504,37.468734,-122.15620066666666,1.4977020925626146,0.012631052896426785,0.625,8.199999809265137,4048.090024233
2025-06-17 02:11:14.129736422,1750126274.1297364,37.468745,-122.15619416666668,1.4883562025572579,-0.06718472476538605,-1.1177599189110918,7.903841967510583,4049.390256642
2025-06-17 02:11:15.431305885,1750126275.431306,37.4688175,-122.15613183333332,1.111191343842053,-0.23723064254646392,-0.125,7.099999904632568,4050.691826105
2025-06-17 02:11:17.530918837,1750126277.5309188,37.468826,-122.156122,1.4152250983010728,0.1375561066389529,0.3815422451856966,8.699999809265137,4052.791439057
2025-06-17 02:11:18.829619884,1750126278.82962,37.4688345,-122.15611033333332,1.5494792461395264,0.05290131768707989,0.4315712949796959,9.40000057220459,4054.090140104
2025-06-17 02:11:20.131524086,1750126280.131524,37.46884416666666,-122.1560945,1.6969671173981056,0.1299999952316284,0.9375,10.5,4055.392044306
2025-06-17 02:11:21.429095507,1750126281.4290955,37.468852166666665,-122.15607933333334,1.81007709480803,0.05736547534407482,-0.33946087121895874,11.90000057220459,4056.689615727
2025-06-17 02:11:22.730107307,1750126282.7301073,37.468859333333334,-122.15606416666668,1.840378947885482,-0.013089047796395192,-1.6365797741031112,10.005954634157721,4057.990627527
2025-06-17 02:11:24.029678106,1750126284.029678,37.468867833333334,-122.15604583333334,1.8359376192092896,0.005917193583623083,0.26971870907207224,9.24445905743957,4059.290198326
2025-06-17 02:11:25.336173058,1750126285.336173,37.468872833333336,-122.15602533333332,1.913824116926315,0.0,4.099066108826337,13.077108781336708,4060.596693278
2025-06-17 02:11:26.629635572,1750126286.6296356,37.46887783333333,-122.15600616666669,1.8836807012557983,-0.050087743462773136,6.711686424918643,19.89033634238801,4061.890155792
2025-06-17 02:11:27.932415247,1750126287.9324152,37.468881333333336,-122.15598466666668,1.8053489393940791,-0.015250690802619694,8.99557606852599,31.605686709673424,4063.192935467
2025-06-17 02:11:29.230685949,1750126289.230686,37.46888233333333,-122.15596133333334,3.280380698550494,1.4142740009084773,9.223159509202453,45.08956904907382,4064.491206169
2025-06-17 02:11:30.531474113,1750126290.531474,37.46888166666667,-122.15593583333332,5.238124349605817,1.4551684071882587,-1.174666509955929,50.199588656020495,4065.791994333
2025-06-17 02:11:31.829946518,1750126291.8299465,37.468880166666665,-122.1559125,6.8862752985824205,1.1230535534126065,1.3232561186266327,53.73941544168439,4067.090466738
2025-06-17 02:11:33.139182568,1750126293.1391826,37.468880166666665,-122.15589166666666,7.739412559776989,0.15003221476252487,1.8978116064465818,27.163121208097802,4068.399702788
2025-06-17 02:11:34.431428909,1750126294.431429,37.468877,-122.15586133333332,8.07345298109125,0.321839261957237,1.6875,28.349878850215998,4069.691949129
2025-06-17 02:11:35.730508089,1750126295.730508,37.46887,-122.1558155,8.480655773150191,0.6448800370733285,1.125,30.200000762939453,4070.991028309
2025-06-17 02:11:37.029183626,1750126297.0291836,37.468855,-122.15575483333332,9.34137115127498,0.5262146518891047,-0.3398161771854886,30.956132210863224,4072.289703846
2025-06-17 02:11:38.333581924,1750126298.333582,37.468832166666665,-122.15568333333331,9.584644078023743,-0.2652183871366358,-1.875,29.095613137476967,4073.594102144
2025-06-17 02:11:45.429279089,1750126305.429279,37.468466166666666,-122.1548045,1.4169538545907312,-1.14894899431206,0.4646936223426428,6.5,4080.689799309
2025-06-17 02:11:46.732031822,1750126306.7320318,37.46844266666667,-122.15476933333332,1.1241286086088005,-0.07366528361966115,1.5573872878539654,8.097963489240785,4081.992552042
2025-06-17 02:11:48.028964281,1750126308.0289643,37.4684215,-122.15476916666668,1.3622542984507628,0.22092429859859114,2.25,10.743162995888657,4083.289484501
2025-06-17 02:11:49.330821037,1750126309.330821,37.468409666666666,-122.15476083333331,1.6098326997205465,0.19146955492448076,3.118306898097478,13.789972073076845,4084.591341257
2025-06-17 02:11:50.629844904,1750126310.629845,37.468399,-122.15475216666668,2.294636699713057,0.8111843295896961,3.409156985991119,17.945595142100377,4085.890365124
2025-06-17 02:11:51.931908607,1750126311.9319086,37.46838833333333,-122.154741,2.9383458349493012,0.013691857864428746,3.5625,22.49810318881693,4087.192428827
2025-06-17 02:11:53.229986906,1750126313.229987,37.468376,-122.15472866666668,2.8994189329996343,-0.005894062764742938,4.625,28.29165415985135,4088.490507126
2025-06-17 02:11:54.530503511,1750126314.5305035,37.468363333333336,-122.1547125,2.8562610365535295,0.1694725514017041,5.625,35.39137049173931,4089.791023731
2025-06-17 02:11:55.829878092,1750126315.829878,37.468349333333336,-122.1546885,4.032494686933272,1.1468735131129886,5.125,42.7456156996074,4091.090398312
2025-06-17 02:11:57.129354954,1750126317.129355,37.468334666666664,-122.15466083333334,5.426926021849728,0.9051426871951123,1.0,23.291955690328614,4092.389875174
2025-06-17 02:11:58.431815624,1750126318.4318156,37.468321333333336,-122.15463233333334,6.3585064794147,0.2646676603348483,0.625,12.5,4093.692335844
2025-06-17 02:11:59.735970974,1750126319.735971,37.4683055,-122.15460433333334,6.619820254553526,0.3106766511093958,0.9995613676525151,13.699999809265137,4094.996491194
2025-06-17 02:12:01.030904055,1750126321.030904,37.468288666666666,-122.15457333333332,7.465029633678851,0.6673371232789878,0.5708463235294118,14.800000190734863,4096.291424275
2025-06-17 02:12:02.331350565,1750126322.3313506,37.46826983333333,-122.15453383333332,7.77787889047525,0.07720552817863043,-0.06889061299028532,14.40000057220459,4097.591870785
2025-06-17 02:12:03.339215279,1750126323.3392153,37.46803233333333,-122.154089,7.603220913982718,-0.2516674029329883,0.1875,14.40000057220459,4098.599735499
2025-06-17 02:12:05.430832386,1750126325.4308324,37.46799216666667,-122.154019,7.920885681429939,0.5743180570058481,1.25,16.347440524842135,4100.691352606
2025-06-17 02:12:06.730525494,1750126326.7305255,37.467951666666664,-122.15394766666668,8.692867391058961,0.4127395892589116,0.48340425033800194,17.399999618530273,4101.991045714
2025-06-17 02:12:08.030022860,1750126328.0300229,37.4679075,-122.15387233333334,9.41358801987539,0.7123928523493331,0.1875,18.046232288824477,4103.29054308
2025-06-17 02:12:09.333342314,1750126329.3333423,37.46786016666667,-122.15379233333331,9.674581299427548,-0.05853285961800186,-0.125,18.100000381469727,4104.593862534
2025-06-17 02:12:10.629601002,1750126330.629601,37.46780966666667,-122.153707,9.674479484558104,0.21267116134409803,0.875,18.74537073688796,4105.890121222
2025-06-17 02:12:11.931133270,1750126331.9311333,37.4677575,-122.15361916666669,9.861275199568155,0.038139356885892095,1.375,20.200000762939453,4107.19165349
2025-06-17 02:12:13.229234457,1750126333.2292345,37.467705,-122.1535305,10.432159334326757,0.4120872176045242,0.75,21.644502161017403,4108.489754677
2025-06-17 02:12:14.532116889,1750126334.532117,37.4676525,-122.153441,11.223956491300553,0.5250635914709468,-0.0625,22.30000114440918,4109.792637109
2025-06-17 02:12:15.832911491,1750126335.8329115,37.4675995,-122.15335,11.463409293648434,0.08971302209312863,-0.810794190657339,21.80000114440918,4111.093431711
2025-06-17 02:12:17.129737139,1750126337.1297371,37.4675445,-122.153256,11.691819701015364,0.17588535401666405,-1.1790319424778497,20.80000114440918,4112.390257359
2025-06-17 02:12:18.430198193,1750126338.4301982,37.4674865,-122.15315666666666,11.991291805573622,0.2052614732135292,-0.4001295963505668,20.30000114440918,4113.690718413
2025-06-17 02:12:19.730584621,1750126339.7305846,37.46742583333333,-122.15305366666666,12.105122174209956,0.14890270149261453,0.679865971016568,20.889151987384516,4114.991104841
2025-06-17 02:12:21.029820919,1750126341.029821,37.46736383333333,-122.15294866666666,12.382664554681643,0.39875804940543763,1.0277535062421614,35.13647715287092,4116.290341139
2025-06-17 02:12:22.329855680,1750126342.3298557,37.46730066666667,-122.15284183333333,12.846949146442443,0.33349745948916854,1.875,37.88645619025089,4117.5903759
2025-06-17 02:12:23.631419897,1750126343.63142,37.46723633333333,-122.15273316666666,13.397967717816975,0.37722402227486473,1.625,40.04900181820508,4118.891940117
2025-06-17 02:12:24.930367708,1750126344.9303677,37.46717133333333,-122.1526225,14.22250015505019,0.7279954173593018,0.875,41.20000076293945,4120.190887928
2025-06-17 02:12:26.230146408,1750126346.2301464,37.467105333333336,-122.15251083333334,15.077605646627973,0.5360536382248517,-0.21592030939494822,41.10000228881836,4121.490666628
2025-06-17 02:12:27.338558435,1750126347.3385584,37.466590833333335,-122.15163166666666,15.268792349631326,-0.09792180233066149,-0.8125,40.29191500809807,4122.599078655
2025-06-17 02:12:29.430657148,1750126349.4306571,37.466508833333336,-122.151492,14.833597237817665,-0.33585190586694746,-3.9269132211371978,36.00812307720346,4124.691177368
2025-06-17 02:12:30.729332209,1750126350.7293322,37.46642766666667,-122.15135433333332,14.370660781860352,-0.290282167095509,-3.25,31.407260532140555,4125.989852429
2025-06-17 02:12:32.028846502,1750126352.0288465,37.46634816666667,-122.15122016666666,13.857704449749487,-0.36572021124570525,-2.164641301864455,28.057912359836724,4127.289366722
2025-06-17 02:12:33.329891443,1750126353.3298914,37.466271,-122.15108916666668,13.274231798998771,-0.4873480944420001,-0.9458177860696517,26.200000762939453,4128.590411663
2025-06-17 02:12:34.630187035,1750126354.630187,37.466195666666664,-122.15096166666666,12.954323390704378,0.046967218641110364,0.25,25.899999618530273,4129.890707255
2025-06-17 02:12:35.932460308,1750126355.9324603,37.46612233333333,-122.15083783333333,13.01620658360627,0.42239728163553714,0.8125,26.700000762939453,4131.192980528
2025-06-17 02:12:37.229098558,1750126357.2290986,37.46605116666667,-122.15071766666668,13.608327679312309,0.4399999976158142,0.8536567317839034,28.30000114440918,4132.489618778
2025-06-17 02:12:38.532725095,1750126358.532725,37.46598133333333,-122.150599,14.277551035775371,0.5,0.5,29.5,4133.793245315
2025-06-17 02:12:39.830058098,1750126359.830058,37.4659115,-122.1504795,14.619132695915644,0.10781670111807638,-0.6942694459881571,29.0,4135.090578318
2025-06-17 02:12:41.131535053,1750126361.131535,37.46583916666667,-122.1503565,14.409444643970561,-0.25859683272629974,-0.4438868035097722,27.503080496192705,4136.392055273
2025-06-17 02:12:42.429137707,1750126362.4291377,37.465763833333334,-122.1502285,14.008367031642905,-0.28027039942495663,-0.3125,26.600000381469727,4137.689657927
2025-06-17 02:12:43.731119633,1750126363.7311196,37.465686,-122.15009633333334,13.902214910500302,0.14782254512168724,1.2365266262755101,27.290480442964814,4138.991639853
2025-06-17 02:12:45.029477835,1750126365.0294778,37.4656075,-122.14996183333334,14.332766238842057,0.40104129686571344,0.8990640691319666,28.600000381469727,4140.289998055
2025-06-17 02:12:46.330153704,1750126366.3301537,37.465529333333336,-122.1498285,14.917077948580285,0.38039687905226477,0.75,29.700000762939453,4141.590673924
2025-06-17 02:12:47.629683495,1750126367.6296835,37.46545283333333,-122.14969766666668,15.140400223059741,0.15079067642493452,1.0,30.899999618530273,4142.890203715
2025-06-17 02:12:48.932734489,1750126368.9327345,37.465378,-122.14956933333332,15.534283224442811,0.29267247114139994,0.875,32.10000228881836,4144.193254709
2025-06-17 02:12:50.228921175,1750126370.2289212,37.465303166666665,-122.1494415,16.173845135913112,0.3646845487766637,0.875,33.434670385790724,4145.489441395
2025-06-17 02:12:51.530800343,1750126371.5308003,37.46473316666667,-122.14845933333334,16.744525440723315,0.3557331502923983,0.9836969529016085,34.788254149338584,4146.791320563
2025-06-17 02:12:53.629275799,1750126373.6292758,37.464643833333334,-122.14830483333331,17.183754486933474,0.09333666963802309,0.6875,37.60000228881836,4148.889796019
2025-06-17 02:12:54.929847717,1750126374.9298477,37.464552833333336,-122.14814816666669,17.33698098090479,0.46944763175709286,-1.125,36.900001525878906,4150.190367937
2025-06-17 02:12:56.230978489,1750126376.2309785,37.464460833333334,-122.14799066666669,17.61343410708972,0.11735639613915724,-0.5381519737858578,36.400001525878906,4151.491498709
2025-06-17 02:12:57.530585765,1750126377.5305858,37.4643675,-122.14783183333331,17.778810185278736,0.18254586521773167,-0.375,36.0,4152.791105985
2025-06-17 02:12:58.830287218,1750126378.8302872,37.464272333333334,-122.147671,17.90861274065934,0.024115969479819185,-0.039444609980240256,35.900001525878906,4154.090807438
2025-06-17 02:13:00.130161761,1750126380.1301618,37.464176333333334,-122.147509,18.055364141786725,0.026476220269049413,0.1875,36.0,4155.390681981
2025-06-17 02:13:01.429846287,1750126381.4298463,37.46407933333333,-122.14734583333332,18.227966808330848,0.1899999976158142,1.5,13.0,4156.690366507
2025-06-17 02:13:02.730513811,1750126382.7305138,37.46398216666667,-122.14718116666668,18.176626841599234,-0.047550410823757674,1.1330636947540629,14.699999809265137,4157.991034031
2025-06-17 02:13:04.029115438,1750126384.0291154,37.46388533333333,-122.14701566666666,17.881848024439503,-0.18226079783924304,1.3533660773176401,16.642379594480975,4159.289635658
